[2026-01-19 12:11:02,668][INFO] copytrade 启动 | poll_interval=60.0s
[2026-01-20 01:19:16,743][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:19:17,057][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:19:17,351][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:19:17,351][INFO] no token updates, total=15
[2026-01-20 01:20:17,678][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:20:17,998][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:20:18,257][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:20:18,257][INFO] no token updates, total=15
[2026-01-20 01:21:18,568][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:21:18,887][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:21:19,136][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:21:19,137][INFO] no token updates, total=15
[2026-01-20 01:22:19,479][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:22:19,799][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:22:20,058][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:22:20,058][INFO] no token updates, total=15
[2026-01-20 01:23:20,356][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:23:20,668][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:23:20,924][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:23:20,925][INFO] no token updates, total=15
[2026-01-20 01:24:21,244][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:24:21,543][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:24:21,855][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:24:21,856][INFO] no token updates, total=15
[2026-01-20 01:25:22,163][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:25:22,471][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:25:22,785][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:25:22,785][INFO] no token updates, total=15
[2026-01-20 01:26:23,099][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:26:23,418][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:26:23,710][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:26:23,711][INFO] no token updates, total=15
[2026-01-20 01:27:24,029][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:27:24,344][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:27:24,645][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:27:24,645][INFO] no token updates, total=15
[2026-01-20 01:28:24,954][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:28:25,240][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:28:25,536][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:28:25,536][INFO] no token updates, total=15
[2026-01-20 01:29:25,956][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:29:26,277][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:29:26,580][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:29:26,580][INFO] no token updates, total=15
[2026-01-20 01:30:26,894][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:30:27,223][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:30:27,527][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:30:27,527][INFO] no token updates, total=15
[2026-01-20 01:31:27,851][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:31:28,160][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:31:28,478][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:31:28,478][INFO] no token updates, total=15
[2026-01-20 01:32:28,807][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:32:29,089][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:32:29,399][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:32:29,399][INFO] no token updates, total=15
[2026-01-20 01:33:29,700][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:33:30,009][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:33:30,324][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:33:30,324][INFO] no token updates, total=15
[2026-01-20 01:34:30,624][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:34:30,934][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:34:31,179][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:34:31,179][INFO] no token updates, total=15
[2026-01-20 01:35:31,492][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:35:31,817][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:35:32,084][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:35:32,084][INFO] no token updates, total=15
[2026-01-20 01:36:32,401][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:36:32,719][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:36:32,978][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:36:32,979][INFO] no token updates, total=15
[2026-01-20 01:37:33,300][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:37:33,595][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:37:33,912][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:37:33,913][INFO] no token updates, total=15
[2026-01-20 01:38:34,224][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:38:34,543][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:38:34,831][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:38:34,831][INFO] no token updates, total=15
[2026-01-20 01:39:35,132][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:39:35,428][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:39:35,755][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:39:35,755][INFO] no token updates, total=15
[2026-01-20 01:40:36,073][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:40:36,381][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:40:36,685][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:40:36,685][INFO] no token updates, total=15
[2026-01-20 01:41:37,001][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:41:37,312][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:41:37,615][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:41:37,615][INFO] no token updates, total=15
[2026-01-20 01:42:37,920][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:42:38,249][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:42:38,571][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:42:38,571][INFO] no token updates, total=15
[2026-01-20 01:43:38,875][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:43:39,192][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:43:39,495][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:43:39,496][INFO] no token updates, total=15
[2026-01-20 01:44:39,822][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:44:40,119][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:44:40,418][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:44:40,418][INFO] no token updates, total=15
[2026-01-20 01:45:40,716][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:45:41,144][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:45:41,463][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:45:41,467][INFO] no token updates, total=15
[2026-01-20 01:46:41,804][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:46:42,110][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:46:42,476][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:46:42,476][INFO] no token updates, total=15
[2026-01-20 01:47:42,775][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:47:43,098][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:47:43,402][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:47:43,403][INFO] no token updates, total=15
[2026-01-20 01:48:43,715][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:48:44,027][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:48:44,321][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:48:44,321][INFO] no token updates, total=15
[2026-01-20 01:49:44,632][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:49:44,935][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:49:45,195][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:49:45,195][INFO] no token updates, total=15
[2026-01-20 01:50:45,512][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:50:45,832][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:50:46,103][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:50:46,103][INFO] no token updates, total=15
[2026-01-20 01:51:46,428][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:51:46,730][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:51:46,995][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:51:46,995][INFO] no token updates, total=15
[2026-01-20 01:52:47,281][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:52:47,575][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:52:47,863][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:52:47,863][INFO] no token updates, total=15
[2026-01-20 01:53:48,178][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:53:48,488][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:53:48,807][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:53:48,807][INFO] no token updates, total=15
[2026-01-20 01:54:49,109][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:54:49,396][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:54:49,702][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:54:49,702][INFO] no token updates, total=15
[2026-01-20 01:55:50,007][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:55:50,313][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:55:50,606][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:55:50,606][INFO] no token updates, total=15
[2026-01-20 01:56:50,963][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:56:51,268][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:56:51,553][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:56:51,553][INFO] no token updates, total=15
[2026-01-20 01:57:51,870][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:57:52,175][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:57:52,504][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:57:52,504][INFO] no token updates, total=15
[2026-01-20 01:58:52,818][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:58:53,111][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:58:53,422][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:58:53,422][INFO] no token updates, total=15
[2026-01-20 01:59:53,745][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:59:54,035][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 01:59:54,338][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 01:59:54,338][INFO] no token updates, total=15
[2026-01-20 02:00:54,664][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 02:00:54,996][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 02:00:55,240][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768888926000
[2026-01-20 02:00:55,241][INFO] no token updates, total=15
[2026-01-20 02:01:55,551][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768888926000
[2026-01-20 02:01:55,879][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 02:01:56,182][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768892512000
[2026-01-20 02:01:56,183][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=15)
[2026-01-20 02:02:56,505][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768892512000
[2026-01-20 02:02:56,800][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 02:02:57,053][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768892512000
[2026-01-20 02:02:57,053][INFO] no token updates, total=15
[2026-01-20 02:03:57,370][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768892512000
[2026-01-20 02:03:57,662][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 02:03:57,979][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768892512000
[2026-01-20 02:03:57,980][INFO] no token updates, total=15
[2026-01-20 02:04:58,286][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768892512000
[2026-01-20 02:04:58,589][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
[2026-01-20 02:04:58,932][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768892512000
[2026-01-20 02:04:58,934][INFO] no token updates, total=15
[2026-01-20 02:05:59,392][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768892512000
[2026-01-20 02:05:59,694][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768879046000
