[2026-01-18 03:32:09,063][INFO] copytrade 启动 | poll_interval=30.0s
[2026-01-18 08:04:48,960][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:04:49,266][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768738202000
[2026-01-18 08:04:49,266][INFO] no token updates, total=19
[2026-01-18 08:05:19,589][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:05:19,934][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=1 since_ms=1768738202000
[2026-01-18 08:05:19,935][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=20)
[2026-01-18 08:05:50,281][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:05:50,615][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768741516000
[2026-01-18 08:05:50,615][INFO] no token updates, total=20
[2026-01-18 08:06:20,936][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:06:21,272][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768741516000
[2026-01-18 08:06:21,273][INFO] no token updates, total=20
[2026-01-18 08:06:51,564][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:06:51,849][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768741516000
[2026-01-18 08:06:51,849][INFO] no token updates, total=20
[2026-01-18 08:07:22,181][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:07:22,488][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768741516000
[2026-01-18 08:07:22,489][INFO] no token updates, total=20
[2026-01-18 08:07:52,805][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:07:53,110][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768741516000
[2026-01-18 08:07:53,111][INFO] no token updates, total=20
[2026-01-18 08:08:23,427][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:08:23,727][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=1 since_ms=1768741516000
[2026-01-18 08:08:23,728][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=20)
[2026-01-18 08:08:54,052][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:08:54,416][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768741670000
[2026-01-18 08:08:54,416][INFO] no token updates, total=20
[2026-01-18 08:09:24,732][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:09:25,023][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768741670000
[2026-01-18 08:09:25,023][INFO] no token updates, total=20
[2026-01-18 08:09:55,357][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:09:55,672][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768741670000
[2026-01-18 08:09:55,672][INFO] no token updates, total=20
[2026-01-18 08:10:25,990][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:10:26,292][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768741670000
[2026-01-18 08:10:26,292][INFO] no token updates, total=20
[2026-01-18 08:10:56,612][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:10:56,940][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768741670000
[2026-01-18 08:10:56,940][INFO] no token updates, total=20
[2026-01-18 08:11:27,315][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:11:27,644][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768741670000
[2026-01-18 08:11:27,644][INFO] no token updates, total=20
[2026-01-18 08:11:57,953][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:11:58,275][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768741670000
[2026-01-18 08:11:58,275][INFO] no token updates, total=20
[2026-01-18 08:12:28,628][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:12:28,951][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768741670000
[2026-01-18 08:12:28,951][INFO] no token updates, total=20
[2026-01-18 08:12:59,287][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:12:59,619][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=1 since_ms=1768741670000
[2026-01-18 08:12:59,620][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=20)
[2026-01-18 08:13:29,948][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:13:30,275][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768741974000
[2026-01-18 08:13:30,275][INFO] no token updates, total=20
[2026-01-18 08:14:00,595][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768741448000
[2026-01-18 08:14:00,895][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768741974000
[2026-01-18 08:14:00,895][INFO] no token updates, total=20
[2026-01-18 08:14:31,218][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768741448000
[2026-01-18 08:14:31,531][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=1 since_ms=1768741974000
[2026-01-18 08:14:31,532][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=20)
[2026-01-18 08:15:01,835][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742060000
[2026-01-18 08:15:02,165][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:15:02,165][INFO] no token updates, total=20
[2026-01-18 08:15:32,499][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742060000
[2026-01-18 08:15:32,851][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:15:32,851][INFO] no token updates, total=20
[2026-01-18 08:16:03,188][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742060000
[2026-01-18 08:16:03,526][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:16:03,526][INFO] no token updates, total=20
[2026-01-18 08:16:33,866][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742060000
[2026-01-18 08:16:34,153][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:16:34,154][INFO] no token updates, total=20
[2026-01-18 08:17:04,462][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742060000
[2026-01-18 08:17:04,770][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:17:04,771][INFO] no token updates, total=20
[2026-01-18 08:17:35,098][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742060000
[2026-01-18 08:17:35,411][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:17:35,411][INFO] no token updates, total=20
[2026-01-18 08:18:05,749][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742060000
[2026-01-18 08:18:06,068][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:18:06,068][INFO] no token updates, total=20
[2026-01-18 08:18:36,496][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742060000
[2026-01-18 08:18:36,865][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:18:36,865][INFO] no token updates, total=20
[2026-01-18 08:19:07,224][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=3 normalized=2 since_ms=1768742060000
[2026-01-18 08:19:07,525][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:19:07,526][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=21)
[2026-01-18 08:19:37,838][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768742324000
[2026-01-18 08:19:38,176][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:19:38,176][INFO] no token updates, total=21
[2026-01-18 08:20:08,542][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768742324000
[2026-01-18 08:20:08,904][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:20:08,905][INFO] no token updates, total=21
[2026-01-18 08:20:39,234][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768742324000
[2026-01-18 08:20:39,543][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:20:39,543][INFO] no token updates, total=21
[2026-01-18 08:21:09,858][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768742324000
[2026-01-18 08:21:10,182][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:21:10,182][INFO] no token updates, total=21
[2026-01-18 08:21:40,501][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768742324000
[2026-01-18 08:21:40,804][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:21:40,804][INFO] no token updates, total=21
[2026-01-18 08:22:11,133][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768742324000
[2026-01-18 08:22:11,452][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:22:11,453][INFO] no token updates, total=21
[2026-01-18 08:22:41,787][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=3 normalized=1 since_ms=1768742324000
[2026-01-18 08:22:42,107][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:22:42,108][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=21)
[2026-01-18 08:23:12,438][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742528000
[2026-01-18 08:23:12,833][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:23:12,833][INFO] no token updates, total=21
[2026-01-18 08:23:43,133][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742528000
[2026-01-18 08:23:43,429][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:23:43,429][INFO] no token updates, total=21
[2026-01-18 08:24:13,790][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742528000
[2026-01-18 08:24:14,130][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:24:14,130][INFO] no token updates, total=21
[2026-01-18 08:24:44,448][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742528000
[2026-01-18 08:24:44,755][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:24:44,755][INFO] no token updates, total=21
[2026-01-18 08:25:15,089][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768742528000
[2026-01-18 08:25:15,391][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:25:15,392][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=21)
[2026-01-18 08:25:45,701][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742702000
[2026-01-18 08:25:46,051][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:25:46,051][INFO] no token updates, total=21
[2026-01-18 08:26:16,361][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742702000
[2026-01-18 08:26:16,691][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:26:16,691][INFO] no token updates, total=21
[2026-01-18 08:26:47,057][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742702000
[2026-01-18 08:26:47,365][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:26:47,365][INFO] no token updates, total=21
[2026-01-18 08:27:17,688][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742702000
[2026-01-18 08:27:18,049][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:27:18,049][INFO] no token updates, total=21
[2026-01-18 08:27:48,375][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742702000
[2026-01-18 08:27:48,679][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:27:48,679][INFO] no token updates, total=21
[2026-01-18 08:28:19,007][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742702000
[2026-01-18 08:28:19,347][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:28:19,347][INFO] no token updates, total=21
[2026-01-18 08:28:49,684][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768742702000
[2026-01-18 08:28:50,013][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:28:50,013][INFO] no token updates, total=21
[2026-01-18 08:29:20,319][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768742702000
[2026-01-18 08:29:20,610][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:29:20,610][INFO] no token updates, total=21
[2026-01-18 08:29:50,956][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768742702000
[2026-01-18 08:29:51,266][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:29:51,266][INFO] no token updates, total=21
[2026-01-18 08:30:21,603][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768742702000
[2026-01-18 08:30:21,921][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:30:21,923][INFO] no token updates, total=21
[2026-01-18 08:30:52,234][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768742702000
[2026-01-18 08:30:52,556][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:30:52,556][INFO] no token updates, total=21
[2026-01-18 08:31:22,864][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768742702000
[2026-01-18 08:31:23,214][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:31:23,214][INFO] no token updates, total=21
[2026-01-18 08:31:53,560][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768742702000
[2026-01-18 08:31:53,915][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:31:53,915][INFO] no token updates, total=21
[2026-01-18 08:32:24,239][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768742702000
[2026-01-18 08:32:24,552][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:32:24,553][INFO] no token updates, total=21
[2026-01-18 08:32:54,866][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768742702000
[2026-01-18 08:32:55,211][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:32:55,211][INFO] no token updates, total=21
[2026-01-18 08:33:25,541][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768742702000
[2026-01-18 08:33:25,853][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:33:25,853][INFO] no token updates, total=21
[2026-01-18 08:33:56,173][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=3 normalized=1 since_ms=1768742702000
[2026-01-18 08:33:56,487][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:33:56,488][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=21)
[2026-01-18 08:34:26,832][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768743210000
[2026-01-18 08:34:27,167][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:34:27,168][INFO] no token updates, total=21
[2026-01-18 08:34:57,483][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768743210000
[2026-01-18 08:34:57,806][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768742048000
[2026-01-18 08:34:57,806][INFO] no token updates, total=21
[2026-01-18 08:35:28,122][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768743210000
[2026-01-18 08:35:28,436][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=1 since_ms=1768742048000
[2026-01-18 08:35:28,437][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=22)
[2026-01-18 08:35:58,767][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768743210000
[2026-01-18 08:35:59,080][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768743298000
[2026-01-18 08:35:59,081][INFO] no token updates, total=22
[2026-01-18 08:36:29,421][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768743210000
[2026-01-18 08:36:29,777][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768743298000
[2026-01-18 08:36:29,778][INFO] no token updates, total=22
